ID:115	of_year	Y_1954
ID:115	of_target	T_CH4
ID:115	has_similarity	S_0.5
ID:115	has_uncertainty	U_0.2
ID:116	of_type	TY_ignition delay measurement
ID:116	of_reactor	R_shock tube
ID:116	has_author	Author 75
ID:116	of_year	Y_1962
ID:116	of_target	T_C6H6
ID:116	has_similarity	S_0.4
ID:116	has_uncertainty	U_0.2
ID:117	of_type	TY_ignition delay measurement
ID:117	of_reactor	R_rapid compression machine
ID:117	has_author	Author 72
ID:117	of_year	Y_2019
ID:117	of_target	T_C0
ID:117	has_similarity	S_0.6
ID:117	has_uncertainty	U_0.1
ID:118	of_type	TY_jet stirred reactor measurement
ID:118	of_reactor	R_shock tube
ID:118	has_author	Author 97
ID:118	of_year	Y_1969
ID:118	of_target	T_IDT
ID:118	has_similarity	S_0.6
ID:118	has_uncertainty	U_0.9
ID:119	of_type	TY_laminar burning velocity measurement
ID:119	of_reactor	R_flame
ID:119	has_author	Author 61
ID:119	of_year	Y_2000
ID:119	of_target	T_CH3
ID:119	has_similarity	S_0.4
ID:119	has_uncertainty	U_0.1
ID:120	of_type	TY_outlet concentration measurement
ID:120	of_reactor	R_flow reactor
ID:120	has_author	Author 74
ID:120	of_year	Y_1954
ID:120	of_target	T_C0
ID:120	has_similarity	S_0.1
ID:120	has_uncertainty	U_0.4
ID:121	of_type	TY_concentration time profile measurement
ID:121	of_reactor	R_shock tube
ID:121	has_author	Author 46
ID:121	of_year	Y_1993
ID:121	of_target	T_CH4
ID:121	has_similarity	S_1.0
ID:121	has_uncertainty	U_0.3
ID:122	of_type	TY_ignition delay measurement
ID:122	of_reactor	R_rapid compression machine
ID:122	has_author	Author 58
ID:122	of_year	Y_1980
ID:122	of_target	T_C7H8
ID:122	has_similarity	S_0.5
ID:122	has_uncertainty	U_0.5
ID:123	of_type	TY_laminar burning velocity measurement
ID:123	of_reactor	R_flame
ID:123	has_author	Author 0
ID:123	of_year	Y_1955
ID:123	of_target	T_C0
ID:123	has_similarity	S_0.5
ID:123	has_uncertainty	U_0.6
ID:124	of_type	TY_laminar burning velocity measurement
ID:124	of_reactor	R_flame
ID:124	has_author	Author 62
ID:124	of_year	Y_2011
ID:124	of_target	T_C5H6
ID:124	has_similarity	S_0.7
ID:124	has_uncertainty	U_0.6
ID:125	of_type	TY_concentration time profile measurement
ID:125	of_reactor	R_stirred reactor
ID:125	has_author	Author 24
ID:125	of_year	Y_1973
ID:125	of_target	T_IDT
ID:125	has_similarity	S_0.5
ID:125	has_uncertainty	U_0.4
ID:126	of_type	TY_outlet concentration measurement
ID:126	of_reactor	R_flow reactor
ID:126	has_author	Author 4
ID:126	of_year	Y_1957
ID:126	of_target	T_H20
ID:126	has_similarity	S_0.3
ID:126	has_uncertainty	U_0.3
ID:127	of_type	TY_laminar burning velocity measurement
ID:127	of_reactor	R_flame
ID:127	has_author	Author 63
ID:127	of_year	Y_1986
ID:127	of_target	T_C7H8
ID:127	has_similarity	S_0.2
ID:127	has_uncertainty	U_0.6
ID:128	of_type	TY_concentration time profile measurement
ID:128	of_reactor	R_flow reactor
ID:128	has_author	Author 96
ID:128	of_year	Y_1963
ID:128	of_target	T_NH3
ID:128	has_similarity	S_0.2
ID:128	has_uncertainty	U_0.9
ID:129	of_type	TY_outlet concentration measurement
ID:129	of_reactor	R_flow reactor
ID:129	has_author	Author 30
ID:129	of_year	Y_1980
ID:129	of_target	T_CH4
ID:129	has_similarity	S_0.6
ID:129	has_uncertainty	U_0.2
ID:130	of_type	TY_outlet concentration measurement
ID:130	of_reactor	R_stirred reactor
ID:130	has_author	Author 43
ID:130	of_year	Y_2020
ID:130	of_target	T_C6H6
ID:130	has_similarity	S_0.1
ID:130	has_uncertainty	U_0.0
ID:131	of_type	TY_ignition delay measurement
ID:131	of_reactor	R_shock tube
ID:131	has_author	Author 22
ID:131	of_year	Y_1993
ID:131	of_target	T_CH3
ID:131	has_similarity	S_0.8
ID:131	has_uncertainty	U_0.0
ID:132	of_type	TY_burner stabilized flame speciation measurement
ID:132	of_reactor	R_flame
ID:132	has_author	Author 21
ID:132	of_year	Y_2022
ID:132	of_target	T_C7H8
ID:132	has_similarity	S_0.3
ID:132	has_uncertainty	U_0.7
ID:133	of_type	TY_outlet concentration measurement
ID:133	of_reactor	R_stirred reactor
ID:133	has_author	Author 34
ID:133	of_year	Y_1953
ID:133	of_target	T_C5H6
ID:133	has_similarity	S_0.5
ID:133	has_uncertainty	U_0.3
ID:134	of_type	TY_outlet concentration measurement
ID:134	of_reactor	R_flow reactor
ID:134	has_author	Author 58
ID:134	of_year	Y_1980
ID:134	of_target	T_H2S
ID:134	has_similarity	S_0.6
ID:134	has_uncertainty	U_0.5
ID:135	of_type	TY_ignition delay measurement
ID:135	of_reactor	R_shock tube
ID:135	has_author	Author 83
ID:135	of_year	Y_1964
ID:135	of_target	T_IDT
ID:135	has_similarity	S_0.2
ID:135	has_uncertainty	U_0.9
ID:136	of_type	TY_outlet concentration measurement
ID:136	of_reactor	R_flow reactor
ID:136	has_author	Author 8
ID:136	of_year	Y_2022
ID:136	of_target	T_IDT
ID:136	has_similarity	S_0.1
ID:136	has_uncertainty	U_0.3
ID:137	of_type	TY_concentration time profile measurement
ID:137	of_reactor	R_shock tube
ID:137	has_author	Author 72
ID:137	of_year	Y_2014
ID:137	of_target	T_CH4
ID:137	has_similarity	S_0.2
ID:137	has_uncertainty	U_0.2
ID:138	of_type	TY_ignition delay measurement
ID:138	of_reactor	R_rapid compression machine
ID:138	has_author	Author 83
ID:138	of_year	Y_1968
ID:138	of_target	T_H20
ID:138	has_similarity	S_0.0
ID:138	has_uncertainty	U_0.6
ID:139	of_type	TY_jet stirred reactor measurement
ID:139	of_reactor	R_shock tube
ID:139	has_author	Author 90
ID:139	of_year	Y_2020
ID:139	of_target	T_CO2
ID:139	has_similarity	S_0.7
ID:139	has_uncertainty	U_0.5
ID:140	of_type	TY_concentration time profile measurement
ID:140	of_reactor	R_flow reactor
ID:140	has_author	Author 36
ID:140	of_year	Y_1972
ID:140	of_target	T_CH4
ID:140	has_similarity	S_0.5
ID:140	has_uncertainty	U_0.7
ID:141	of_type	TY_concentration time profile measurement
ID:141	of_reactor	R_shock tube
ID:141	has_author	Author 67
ID:141	of_year	Y_1963
ID:141	of_target	T_IDT
ID:141	has_similarity	S_0.4
ID:141	has_uncertainty	U_0.1
ID:142	of_type	TY_outlet concentration measurement
ID:142	of_reactor	R_flow reactor
ID:142	has_author	Author 52
ID:142	of_year	Y_2015
ID:142	of_target	T_IDT
ID:142	has_similarity	S_0.5
ID:142	has_uncertainty	U_0.7
ID:143	of_type	TY_concentration time profile measurement
ID:143	of_reactor	R_flow reactor
ID:143	has_author	Author 39
ID:143	of_year	Y_1977
ID:143	of_target	T_NH3
ID:143	has_similarity	S_1.0
ID:143	has_uncertainty	U_0.6
ID:144	of_type	TY_laminar burning velocity measurement
ID:144	of_reactor	R_flame
ID:144	has_author	Author 6
ID:144	of_year	Y_2009
ID:144	of_target	T_CH3
ID:144	has_similarity	S_0.8
ID:144	has_uncertainty	U_0.4
ID:145	of_type	TY_outlet concentration measurement
ID:145	of_reactor	R_flow reactor
ID:145	has_author	Author 29
ID:145	of_year	Y_1984
ID:145	of_target	T_C5H6
ID:145	has_similarity	S_0.6
ID:145	has_uncertainty	U_0.2
ID:146	of_type	TY_burner stabilized flame speciation measurement
ID:146	of_reactor	R_flame
ID:146	has_author	Author 76
ID:146	of_year	Y_2028
ID:146	of_target	T_IDT
ID:146	has_similarity	S_0.1
ID:146	has_uncertainty	U_1.0
ID:147	of_type	TY_concentration time profile measurement
ID:147	of_reactor	R_stirred reactor
ID:147	has_author	Author 98
ID:147	of_year	Y_1981
ID:147	of_target	T_H2S
ID:147	has_similarity	S_0.1
ID:147	has_uncertainty	U_0.5
ID:148	of_type	TY_burner stabilized flame speciation measurement
ID:148	of_reactor	R_flame
ID:148	has_author	Author 72
ID:148	of_year	Y_2014
ID:148	of_target	T_C6H6
ID:148	has_similarity	S_0.4
ID:148	has_uncertainty	U_0.0
ID:149	of_type	TY_concentration time profile measurement
ID:149	of_reactor	R_shock tube
ID:149	has_author	Author 49
ID:149	of_year	Y_1950
ID:149	of_target	T_H20
ID:149	has_similarity	S_0.0
ID:149	has_uncertainty	U_0.7
ID:150	of_type	TY_ignition delay measurement
ID:150	of_reactor	R_rapid compression machine
ID:150	has_author	Author 46
ID:150	of_year	Y_1992
ID:150	of_target	T_C0
ID:150	has_similarity	S_0.4
ID:150	has_uncertainty	U_0.1
ID:151	of_type	TY_ignition delay measurement
ID:151	of_reactor	R_shock tube
ID:151	has_author	Author 88
ID:151	of_year	Y_1960
ID:151	of_target	T_CO2
ID:151	has_similarity	S_1.0
ID:151	has_uncertainty	U_1.0
ID:152	of_type	TY_burner stabilized flame speciation measurement
ID:152	of_reactor	R_flame
ID:152	has_author	Author 10
ID:152	of_year	Y_1982
ID:152	of_target	T_H20
ID:152	has_similarity	S_0.9
ID:152	has_uncertainty	U_0.9
ID:153	of_type	TY_ignition delay measurement
ID:153	of_reactor	R_rapid compression machine
ID:153	has_author	Author 23
ID:153	of_year	Y_1991
ID:153	of_target	T_H2S
ID:153	has_similarity	S_0.4
ID:153	has_uncertainty	U_0.1
ID:154	of_type	TY_ignition delay measurement
ID:154	of_reactor	R_shock tube
ID:154	has_author	Author 27
ID:154	of_year	Y_1997
ID:154	of_target	T_H2S
ID:154	has_similarity	S_0.1
ID:154	has_uncertainty	U_0.2
ID:155	of_type	TY_laminar burning velocity measurement
ID:155	of_reactor	R_flame
ID:155	has_author	Author 10
ID:155	of_year	Y_1987
ID:155	of_target	T_C5H6
ID:155	has_similarity	S_0.7
ID:155	has_uncertainty	U_0.8
ID:156	of_type	TY_burner stabilized flame speciation measurement
ID:156	of_reactor	R_flame
ID:156	has_author	Author 14
ID:156	of_year	Y_2016
ID:156	of_target	T_CH4
ID:156	has_similarity	S_0.2
ID:156	has_uncertainty	U_0.3
ID:157	of_type	TY_jet stirred reactor measurement
ID:157	of_reactor	R_shock tube
ID:157	has_author	Author 4
ID:157	of_year	Y_1950
ID:157	of_target	T_IDT
ID:157	has_similarity	S_0.5
ID:157	has_uncertainty	U_0.7
ID:158	of_type	TY_laminar burning velocity measurement
ID:158	of_reactor	R_flame
ID:158	has_author	Author 13
ID:158	of_year	Y_1953
ID:158	of_target	T_CO2
ID:158	has_similarity	S_0.5
ID:158	has_uncertainty	U_0.6
ID:159	of_type	TY_jet stirred reactor measurement
ID:159	of_reactor	R_shock tube
ID:159	has_author	Author 90
ID:159	of_year	Y_2020
ID:159	of_target	T_CH4
ID:159	has_similarity	S_0.0
ID:159	has_uncertainty	U_0.6
ID:160	of_type	TY_concentration time profile measurement
ID:160	of_reactor	R_stirred reactor
ID:160	has_author	Author 60
ID:160	of_year	Y_1980
ID:160	of_target	T_C7H8
ID:160	has_similarity	S_0.5
ID:160	has_uncertainty	U_0.9
ID:161	of_type	TY_outlet concentration measurement
ID:161	of_reactor	R_shock tube
ID:161	has_author	Author 32
ID:161	of_year	Y_1987
ID:161	of_target	T_CH4
ID:161	has_similarity	S_0.9
ID:161	has_uncertainty	U_0.0
ID:162	of_type	TY_laminar burning velocity measurement
ID:162	of_reactor	R_flame
ID:162	has_author	Author 58
ID:162	of_year	Y_1985
ID:162	of_target	T_C0
ID:162	has_similarity	S_0.7
ID:162	has_uncertainty	U_0.3
ID:163	of_type	TY_concentration time profile measurement
ID:163	of_reactor	R_stirred reactor
ID:163	has_author	Author 22
ID:163	of_year	Y_1990
ID:163	of_target	T_C7H8
ID:163	has_similarity	S_0.1
ID:163	has_uncertainty	U_1.0
ID:164	of_type	TY_ignition delay measurement
ID:164	of_reactor	R_rapid compression machine
ID:164	has_author	Author 58
ID:164	of_year	Y_1987
ID:164	of_target	T_C5H6
ID:164	has_similarity	S_0.2
ID:164	has_uncertainty	U_0.9
ID:165	of_type	TY_jet stirred reactor measurement
ID:165	of_reactor	R_flow reactor
ID:165	has_author	Author 99
ID:165	of_year	Y_2019
ID:165	of_target	T_H2
ID:165	has_similarity	S_0.4
ID:165	has_uncertainty	U_0.8
ID:166	of_type	TY_outlet concentration measurement
ID:166	of_reactor	R_flow reactor
ID:166	has_author	Author 69
ID:166	of_year	Y_1954
ID:166	of_target	T_H20
ID:166	has_similarity	S_0.8
ID:166	has_uncertainty	U_0.4
ID:167	of_type	TY_jet stirred reactor measurement
ID:167	of_reactor	R_stirred reactor
ID:167	has_author	Author 19
ID:167	of_year	Y_2006
ID:167	of_target	T_IDT
ID:167	has_similarity	S_1.0
ID:167	has_uncertainty	U_0.2
ID:168	of_type	TY_burner stabilized flame speciation measurement
ID:168	of_reactor	R_flame
ID:168	has_author	Author 20
ID:168	of_year	Y_1975
ID:168	of_target	T_C5H6
ID:168	has_similarity	S_0.1
ID:168	has_uncertainty	U_0.7
ID:169	of_type	TY_jet stirred reactor measurement
ID:169	of_reactor	R_stirred reactor
ID:169	has_author	Author 90
ID:169	of_year	Y_2019
ID:169	of_target	T_C7H8
ID:169	has_similarity	S_0.0
ID:169	has_uncertainty	U_0.1
ID:170	of_type	TY_jet stirred reactor measurement
ID:170	of_reactor	R_stirred reactor
ID:170	has_author	Author 83
ID:170	of_year	Y_1969
ID:170	of_target	T_C7H8
ID:170	has_similarity	S_0.8
ID:170	has_uncertainty	U_0.8
ID:171	of_type	TY_laminar burning velocity measurement
ID:171	of_reactor	R_flame
ID:171	has_author	Author 71
ID:171	of_year	Y_1984
ID:171	of_target	T_H2S
ID:171	has_similarity	S_0.7
ID:171	has_uncertainty	U_0.4
ID:172	of_type	TY_concentration time profile measurement
ID:172	of_reactor	R_shock tube
ID:172	has_author	Author 60
ID:172	of_year	Y_1982
ID:172	of_target	T_C6H6
ID:172	has_similarity	S_0.7
ID:172	has_uncertainty	U_0.9
ID:173	of_type	TY_concentration time profile measurement
ID:173	of_reactor	R_stirred reactor
ID:173	has_author	Author 64
ID:173	of_year	Y_2020
ID:173	of_target	T_C5H6
ID:173	has_similarity	S_0.3
ID:173	has_uncertainty	U_0.4
ID:174	of_type	TY_ignition delay measurement
ID:174	of_reactor	R_shock tube
ID:174	has_author	Author 83
ID:174	of_year	Y_1964
ID:174	of_target	T_C5H6
ID:174	has_similarity	S_0.4
ID:174	has_uncertainty	U_0.4
ID:175	of_type	TY_jet stirred reactor measurement
ID:175	of_reactor	R_flow reactor
ID:175	has_author	Author 78
ID:175	of_year	Y_1994
ID:175	of_target	T_C6H6
ID:175	has_similarity	S_0.9
ID:175	has_uncertainty	U_0.5
ID:176	of_type	TY_concentration time profile measurement
ID:176	of_reactor	R_stirred reactor
ID:176	has_author	Author 62
ID:176	of_year	Y_2017
ID:176	of_target	T_CH4
ID:176	has_similarity	S_1.0
ID:176	has_uncertainty	U_0.0
ID:177	of_type	TY_concentration time profile measurement
ID:177	of_reactor	R_shock tube
ID:177	has_author	Author 95
ID:177	of_year	Y_1987
ID:177	of_target	T_C0
ID:177	has_similarity	S_0.3
ID:177	has_uncertainty	U_0.4
ID:178	of_type	TY_ignition delay measurement
ID:178	of_reactor	R_rapid compression machine
ID:178	has_author	Author 4
ID:178	of_year	Y_1950
ID:178	of_target	T_C7H8
ID:178	has_similarity	S_0.8
ID:178	has_uncertainty	U_0.8
ID:179	of_type	TY_ignition delay measurement
ID:179	of_reactor	R_rapid compression machine
ID:179	has_author	Author 58
ID:179	of_year	Y_1984
ID:179	of_target	T_H2
ID:179	has_similarity	S_0.1
ID:179	has_uncertainty	U_0.4
ID:180	of_type	TY_ignition delay measurement
ID:180	of_reactor	R_rapid compression machine
ID:180	has_author	Author 52
ID:180	of_year	Y_2014
ID:180	of_target	T_H20
ID:180	has_similarity	S_0.2
ID:180	has_uncertainty	U_0.7
ID:181	of_type	TY_concentration time profile measurement
ID:181	of_reactor	R_shock tube
ID:181	has_author	Author 53
ID:181	of_year	Y_2027
ID:181	of_target	T_NH3
ID:181	has_similarity	S_0.9
ID:181	has_uncertainty	U_1.0
ID:182	of_type	TY_jet stirred reactor measurement
ID:182	of_reactor	R_shock tube
ID:182	has_author	Author 27
ID:182	of_year	Y_1993
ID:182	of_target	T_C7H8
ID:182	has_similarity	S_0.2
ID:182	has_uncertainty	U_0.6
ID:183	of_type	TY_outlet concentration measurement
ID:183	of_reactor	R_shock tube
ID:183	has_author	Author 87
ID:183	of_year	Y_2005
ID:183	of_target	T_IDT
ID:183	has_similarity	S_0.1
ID:183	has_uncertainty	U_0.4
ID:184	of_type	TY_laminar burning velocity measurement
ID:184	of_reactor	R_flame
ID:184	has_author	Author 95
ID:184	of_year	Y_1988
ID:184	of_target	T_C0
ID:184	has_similarity	S_0.2
ID:184	has_uncertainty	U_0.1
ID:185	of_type	TY_ignition delay measurement
ID:185	of_reactor	R_shock tube
ID:185	has_author	Author 84
ID:185	of_year	Y_1980
ID:185	of_target	T_NH3
ID:185	has_similarity	S_0.8
ID:185	has_uncertainty	U_0.2
ID:186	of_type	TY_outlet concentration measurement
ID:186	of_reactor	R_shock tube
ID:186	has_author	Author 17
ID:186	of_year	Y_1966
ID:186	of_target	T_CH4
ID:186	has_similarity	S_0.3
ID:186	has_uncertainty	U_0.3
ID:187	of_type	TY_ignition delay measurement
ID:187	of_reactor	R_shock tube
ID:187	has_author	Author 74
ID:187	of_year	Y_1954
ID:187	of_target	T_C5H6
ID:187	has_similarity	S_0.6
ID:187	has_uncertainty	U_0.9
ID:188	of_type	TY_jet stirred reactor measurement
ID:188	of_reactor	R_stirred reactor
ID:188	has_author	Author 44
ID:188	of_year	Y_2007
ID:188	of_target	T_CO2
ID:188	has_similarity	S_0.5
ID:188	has_uncertainty	U_0.9
ID:189	of_type	TY_jet stirred reactor measurement
ID:189	of_reactor	R_shock tube
ID:189	has_author	Author 44
ID:189	of_year	Y_2005
ID:189	of_target	T_C7H8
ID:189	has_similarity	S_0.1
ID:189	has_uncertainty	U_1.0
ID:190	of_type	TY_outlet concentration measurement
ID:190	of_reactor	R_shock tube
ID:190	has_author	Author 10
ID:190	of_year	Y_1986
ID:190	of_target	T_C5H6
ID:190	has_similarity	S_0.6
ID:190	has_uncertainty	U_0.9
ID:191	of_type	TY_concentration time profile measurement
ID:191	of_reactor	R_stirred reactor
ID:191	has_author	Author 97
ID:191	of_year	Y_1965
ID:191	of_target	T_CH4
ID:191	has_similarity	S_1.0
ID:191	has_uncertainty	U_0.4
ID:192	of_type	TY_jet stirred reactor measurement
ID:192	of_reactor	R_stirred reactor
ID:192	has_author	Author 9
ID:192	of_year	Y_1967
ID:192	of_target	T_CH3
ID:192	has_similarity	S_0.8
ID:192	has_uncertainty	U_0.7
ID:193	of_type	TY_burner stabilized flame speciation measurement
ID:193	of_reactor	R_flame
ID:193	has_author	Author 12
ID:193	of_year	Y_1987
ID:193	of_target	T_NH3
ID:193	has_similarity	S_0.7
ID:193	has_uncertainty	U_0.0
ID:194	of_type	TY_laminar burning velocity measurement
ID:194	of_reactor	R_flame
ID:194	has_author	Author 32
ID:194	of_year	Y_1990
ID:194	of_target	T_CH4
ID:194	has_similarity	S_0.3
ID:194	has_uncertainty	U_0.7
ID:195	of_type	TY_burner stabilized flame speciation measurement
ID:195	of_reactor	R_flame
ID:195	has_author	Author 51
ID:195	of_year	Y_2023
ID:195	of_target	T_CH3
ID:195	has_similarity	S_0.2
ID:195	has_uncertainty	U_0.9
ID:196	of_type	TY_burner stabilized flame speciation measurement
ID:196	of_reactor	R_flame
ID:196	has_author	Author 39
ID:196	of_year	Y_1975
ID:196	of_target	T_C0
ID:196	has_similarity	S_0.2
ID:196	has_uncertainty	U_0.1
ID:197	of_type	TY_outlet concentration measurement
ID:197	of_reactor	R_flow reactor
ID:197	has_author	Author 11
ID:197	of_year	Y_1975
ID:197	of_target	T_C0
ID:197	has_similarity	S_0.6
ID:197	has_uncertainty	U_0.1
ID:198	of_type	TY_outlet concentration measurement
ID:198	of_reactor	R_shock tube
ID:198	has_author	Author 42
ID:198	of_year	Y_2025
ID:198	of_target	T_IDT
ID:198	has_similarity	S_0.2
ID:198	has_uncertainty	U_0.7
ID:199	of_type	TY_concentration time profile measurement
ID:199	of_reactor	R_shock tube
ID:199	has_author	Author 94
ID:199	of_year	Y_2029
ID:199	of_target	T_H2S
ID:199	has_similarity	S_0.1
ID:199	has_uncertainty	U_0.8
ID:200	of_type	TY_laminar burning velocity measurement
ID:200	of_reactor	R_flame
ID:200	has_author	Author 5
ID:200	of_year	Y_1964
ID:200	of_target	T_C7H8
ID:200	has_similarity	S_0.6
ID:200	has_uncertainty	U_0.4
ID:201	of_type	TY_ignition delay measurement
ID:201	of_reactor	R_rapid compression machine
ID:201	has_author	Author 13
ID:201	of_year	Y_1955
ID:201	of_target	T_NH3
ID:201	has_similarity	S_0.6
ID:201	has_uncertainty	U_0.5
ID:202	of_type	TY_laminar burning velocity measurement
ID:202	of_reactor	R_flame
ID:202	has_author	Author 76
ID:202	of_year	Y_2028
ID:202	of_target	T_CO2
ID:202	has_similarity	S_1.0
ID:202	has_uncertainty	U_0.8
ID:203	of_type	TY_burner stabilized flame speciation measurement
ID:203	of_reactor	R_flame
ID:203	has_author	Author 65
ID:203	of_year	Y_1976
ID:203	of_target	T_H2S
ID:203	has_similarity	S_0.2
ID:203	has_uncertainty	U_0.3
ID:204	of_type	TY_outlet concentration measurement
ID:204	of_reactor	R_stirred reactor
ID:204	has_author	Author 67
ID:204	of_year	Y_1964
ID:204	of_target	T_H20
ID:204	has_similarity	S_1.0
ID:204	has_uncertainty	U_0.8
ID:205	of_type	TY_jet stirred reactor measurement
ID:205	of_reactor	R_flow reactor
ID:205	has_author	Author 93
ID:205	of_year	Y_1984
ID:205	of_target	T_CH3
ID:205	has_similarity	S_0.3
ID:205	has_uncertainty	U_0.0
ID:206	of_type	TY_ignition delay measurement
ID:206	of_reactor	R_rapid compression machine
ID:206	has_author	Author 96
ID:206	of_year	Y_1970
ID:206	of_target	T_H20
ID:206	has_similarity	S_0.8
ID:206	has_uncertainty	U_0.8
ID:207	of_type	TY_burner stabilized flame speciation measurement
ID:207	of_reactor	R_flame
ID:207	has_author	Author 62
ID:207	of_year	Y_2016
ID:207	of_target	T_CH4
ID:207	has_similarity	S_1.0
ID:207	has_uncertainty	U_0.9
ID:208	of_type	TY_burner stabilized flame speciation measurement
ID:208	of_reactor	R_flame
ID:208	has_author	Author 49
ID:208	of_year	Y_1953
ID:208	of_target	T_C6H6
ID:208	has_similarity	S_0.7
ID:208	has_uncertainty	U_0.7
ID:209	of_type	TY_burner stabilized flame speciation measurement
ID:209	of_reactor	R_flame
ID:209	has_author	Author 41
ID:209	of_year	Y_2007
ID:209	of_target	T_C6H6
ID:209	has_similarity	S_0.7
ID:209	has_uncertainty	U_0.6
ID:210	of_type	TY_ignition delay measurement
ID:210	of_reactor	R_shock tube
ID:210	has_author	Author 57
ID:210	of_year	Y_1971
ID:210	of_target	T_CH3
ID:210	has_similarity	S_0.7
ID:210	has_uncertainty	U_0.4
ID:211	of_type	TY_jet stirred reactor measurement
ID:211	of_reactor	R_shock tube
ID:211	has_author	Author 12
ID:211	of_year	Y_1980
ID:211	of_target	T_H20
ID:211	has_similarity	S_0.1
ID:211	has_uncertainty	U_1.0
ID:212	of_type	TY_concentration time profile measurement
ID:212	of_reactor	R_flow reactor
ID:212	has_author	Author 30
ID:212	of_year	Y_1986
ID:212	of_target	T_CO2
ID:212	has_similarity	S_0.7
